06/08/2023 - 09:38:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:38:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:27 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:38:29 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:29 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:38:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:30 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:38:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:31 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:38:32 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:38:33 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:38:33 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:38:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:38:33 PM	TEAM Chat : Me6oK(Гражданин) said '!menu'
06/08/2023 - 09:38:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:38:36 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:36 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:36 PM	nonrp(Пищевой снабдитель ГСР) bought 'Принтер ' for $20
06/08/2023 - 09:38:37 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:38:39 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:39 PM	Me6oK(Гражданин) used ULX command ' bring $590096554'
06/08/2023 - 09:38:39 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:38:39 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:40 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:38:41 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:41 PM	ZXCRESLOEBATEL(OTA.UNION) said '(( про адверт не забудьте ))'
06/08/2023 - 09:38:41 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:42 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:38:42 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:38:43 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:38:43 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:38:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:38:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:45 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:38:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:47 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:38:49 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:49 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:38:49 PM	Шурик(UNIT.MEDIC) said '/pm STEAM_0:1:575008216 Нет людей, которые хотят сбежать'
06/08/2023 - 09:38:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:50 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:38:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:51 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:38:52 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:38:53 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:38:53 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:38:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:38:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:56 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:38:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:38:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:38:57 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:38:59 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:38:59 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:38:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:00 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:01 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:02 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:03 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:03 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:39:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:05 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:06 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:07 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:09 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:09 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:10 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:10 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:11 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:12 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:13 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:13 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:39:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:16 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:17 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:18 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_phx/construct/windows/window2x2.mdl'
06/08/2023 - 09:39:19 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:19 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:19 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:19 PM	nonrp(Пищевой снабдитель ГСР) spawned a 'models/props_phx/construct/windows/window2x2.mdl'
06/08/2023 - 09:39:19 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:19 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:20 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:20 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:21 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:22 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:23 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:23 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:39:23 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:25 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:25 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:26 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:26 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:27 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:28 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:28 PM	Squadron Jhonson(Гражданин) used 'duplicator'
06/08/2023 - 09:39:29 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:39:29 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:29 PM	Squadron Jhonson(Гражданин) used 'duplicator'
06/08/2023 - 09:39:29 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:29 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:29 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:30 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:30 PM	Me6oK(Гражданин) said '!menu'
06/08/2023 - 09:39:31 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:31 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:32 PM	Squadron Jhonson(Гражданин) used 'duplicator'
06/08/2023 - 09:39:32 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:32 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:32 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:33 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:33 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using weapon_physgun
06/08/2023 - 09:39:33 PM	Me6oK(Гражданин) used ULX command ' return $590096554'
06/08/2023 - 09:39:33 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:35 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:35 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:36 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:36 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:37 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:39 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:39 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:39 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:40 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:41 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:41 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:42 PM	Squadron Jhonson(Гражданин) used 'duplicator'
06/08/2023 - 09:39:42 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:42 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:42 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:43 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:43 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 09:39:43 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:45 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:45 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:46 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:46 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:47 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:49 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:39:49 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:49 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:49 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:50 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:39:51 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:51 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:52 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:39:52 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:39:52 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:39:53 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:39:53 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 09:39:53 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:39:54 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:55 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:55 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:56 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:39:56 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:39:56 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:39:56 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:39:57 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:39:59 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:39:59 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:39:59 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:40:00 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:40:00 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:40:01 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:40:01 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:02 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:40:02 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:40:03 PM	Squadron Jhonson(Гражданин) spawned a 'models/weapons/w_package.mdl'
06/08/2023 - 09:40:03 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:40:03 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 09:40:03 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:40:05 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:05 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:06 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:40:06 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:40:06 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:40:07 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:40:08 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:09 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:09 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:40:09 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:09 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:40:09 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:09 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:40:10 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:10 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:40:11 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:40:11 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:12 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:40:12 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:40:13 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
06/08/2023 - 09:40:13 PM	[HURT] Me6oK(Гражданин) hurt Me6oK(Гражданин) with 1 damage using itemstore_pickup
06/08/2023 - 09:40:13 PM	Egor Lisin(CMD.UNIT) entered 'discs_request'
06/08/2023 - 09:40:15 PM	Squadron Jhonson(Гражданин) spawned a 'models/props_phx/games/chess/white_dama.mdl'
06/08/2023 - 09:40:15 PM	Squadron Jhonson(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:16 PM	💀 SCP-173 💀(UA)(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:16 PM	Влад Зайцев(UNIT.3) entered 'discs_request'
06/08/2023 - 09:40:16 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:16 PM	Кэлт(UNIT.1) entered 'discs_request'
06/08/2023 - 09:40:17 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:40:17 PM	vadimhalo(Глава Отряда) entered 'discs_request'
06/08/2023 - 09:40:19 PM	ZXCRESLOEBATEL(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:40:19 PM	♥schitrelz♥(Повстанец) entered 'discs_request'
06/08/2023 - 09:40:20 PM	Assassinkz(UNIT.1) entered 'discs_request'
06/08/2023 - 09:40:20 PM	nonrp(Пищевой снабдитель ГСР) entered 'discs_request'
06/08/2023 - 09:40:20 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:21 PM	Azzeti(OTA.UNION) entered 'discs_request'
06/08/2023 - 09:40:21 PM	Me6oK(Гражданин) entered 'discs_request'
06/08/2023 - 09:40:22 PM	nonrp(Пищевой снабдитель ГСР) used 'fading_door'
06/08/2023 - 09:40:22 PM	анимепсих(CMD.OTA) entered 'discs_request'
06/08/2023 - 09:40:22 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:22 PM	Шурик(UNIT.MEDIC) entered 'discs_request'
06/08/2023 - 09:40:23 PM	Squadron Jhonson(Гражданин) used 'weld'
06/08/2023 - 09:40:23 PM	[HURT] vadimhalo(Глава Отряда) hurt vadimhalo(Глава Отряда) with 1 damage using keys
