15/08/2023 - 06:56:44 PM	vadimhalo(Joining/Connecting) connected from the server
15/08/2023 - 07:29:15 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:29:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:19 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:29:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:29:20 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:29:21 PM	Egor Lisin(Торговец Повстанцев) used 'simfphysturret'
15/08/2023 - 07:29:22 PM	Kote_kitikatevich(Гражданин) said '// где мои грощи, где мои профы???'
15/08/2023 - 07:29:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:29:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:25 PM	Иван Саратов(Гражданин) spawned a 'models/hunter/triangles/1x1x5.mdl'
15/08/2023 - 07:29:25 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:26 PM	Иван Саратов(Гражданин) spawned a 'models/hunter/triangles/1x1x4.mdl'
15/08/2023 - 07:29:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:29:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:27 PM	Иван Саратов(Гражданин) spawned a 'models/hunter/triangles/1x1x3.mdl'
15/08/2023 - 07:29:28 PM	squadron(Администратор) said 'вадиммм'
15/08/2023 - 07:29:29 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:29:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:29:30 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:29:33 PM	squadron(Администратор) said 'че молчишь '
15/08/2023 - 07:29:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:34 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:29:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:35 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:29:37 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:39 PM	Kote_kitikatevich(Гражданин) said 'а'
15/08/2023 - 07:29:39 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:29:39 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:39 PM	vadimhalo(Гражданин) said '!menu'
15/08/2023 - 07:29:40 PM	squadron(Администратор) said 'пасибо'
15/08/2023 - 07:29:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:29:40 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:29:42 PM	vadimhalo(Гражданин) used ULX command ' goto $1011571511'
15/08/2023 - 07:29:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:44 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:29:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:45 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:29:47 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:49 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:29:49 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:29:50 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:29:50 PM	Karl Hanke(Беженец) said 'кыш'
15/08/2023 - 07:29:52 PM	vova91478(Joining/Connecting) connected from the server
15/08/2023 - 07:29:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:54 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:29:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:55 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:56 PM	squadron(Администратор) said '!renurn squa'
15/08/2023 - 07:29:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:29:57 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:29:59 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:29:59 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:00 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:04 PM	squadron(Администратор) used ULX command ' return squad'
15/08/2023 - 07:30:04 PM	squadron(Администратор) said '!return squad'
15/08/2023 - 07:30:04 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:05 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:09 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:10 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:14 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:14 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:15 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:16 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:17 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:17 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:19 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:19 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:20 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:20 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:20 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:23 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:23 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:24 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:24 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:24 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:25 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:25 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:25 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:26 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:27 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:27 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:27 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:27 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:28 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:28 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:28 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:29 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:29 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:29 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:30 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:30 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:31 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:32 PM	Egor Lisin(Торговец Повстанцев) spawned a 'models/props_c17/concrete_barrier001a.mdl'
15/08/2023 - 07:30:33 PM	Jack(Повстанец) spawned a 'models/props_c17/oildrum001_explosive.mdl'
15/08/2023 - 07:30:33 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:34 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:34 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:34 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:34 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:35 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:35 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:36 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:37 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:37 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:39 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:39 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:40 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:40 PM	Jack(Повстанец) spawned a 'models/props_lab/blastdoor001c.mdl'
15/08/2023 - 07:30:40 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:43 PM	[HURT] Egor Lisin(Торговец Повстанцев) hurt Egor Lisin(Торговец Повстанцев) with 5 damage using prop_physics
15/08/2023 - 07:30:43 PM	Kserg31(Гражданин) spawned a 'models/hunter/triangles/1x1x1.mdl'
15/08/2023 - 07:30:43 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:44 PM	Jack(Повстанец) spawned a 'models/props_lab/blastdoor001c.mdl'
15/08/2023 - 07:30:44 PM	squadron(Администратор) entered 'Job.Unlock'
15/08/2023 - 07:30:44 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:44 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:44 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:45 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:45 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:46 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:47 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:47 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:49 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:49 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:49 PM	Kserg31(Гражданин) spawned a 'models/hunter/triangles/1x1x1.mdl'
15/08/2023 - 07:30:50 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:30:50 PM	Jack(Повстанец) spawned a 'models/props_wasteland/cargo_container01.mdl'
15/08/2023 - 07:30:50 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:30:53 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:54 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:54 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:30:54 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:55 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:55 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:56 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:57 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:30:57 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:30:59 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:30:59 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:00 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:31:00 PM	squadron(Администратор) said '!nouclip'
15/08/2023 - 07:31:00 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:31:03 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:04 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:04 PM	Egor Lisin(Торговец Повстанцев) entered 'discs_request'
15/08/2023 - 07:31:04 PM	Kserg31(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:05 PM	Kote_kitikatevich(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:05 PM	Boris Kurusanov(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:06 PM	Carl Sberg(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:06 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:31:06 PM	vadimhalo(Гражданин) said '!menu'
15/08/2023 - 07:31:07 PM	Karl Hanke(Беженец) entered 'discs_request'
15/08/2023 - 07:31:07 PM	Лорд дерьма(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:07 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:31:08 PM	squadron(Администратор) used ULX command ' noclip'
15/08/2023 - 07:31:09 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:31:09 PM	Jack(Повстанец) entered 'discs_request'
15/08/2023 - 07:31:09 PM	Иван Саратов(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:10 PM	привет мой лучший(UNIT.5) entered 'discs_request'
15/08/2023 - 07:31:10 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:31:11 PM	squadron(Администратор) entered 'discs_request'
15/08/2023 - 07:31:12 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
15/08/2023 - 07:31:12 PM	vadimhalo(Гражданин) used ULX command ' bring $3093334544'
15/08/2023 - 07:31:13 PM	vadimhalo(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:14 PM	Andrey Zemsky(Гражданин) entered 'discs_request'
15/08/2023 - 07:31:14 PM	Лорд дерьма(Гражданин) entered 'Job.Unlock'
